sample_id,split,stage,point,x,y,z
calibration_00203,calibration,4,C3,-30.082406235230923,620.0102903398366,30.04739858356062
calibration_00204,calibration,0,A1,-850.0190590220337,9.971887313807981,9.984946266103025
calibration_00204,calibration,0,A2,-650.0364271363061,9.999804296966214,10.031119648240205
calibration_00204,calibration,0,A3,-649.9790093650943,89.9951262383321,10.039005942890823
calibration_00204,calibration,0,B1,-100.04774707185915,-40.007019758815474,-0.03039980383438026
calibration_00204,calibration,0,B2,99.97821317269809,-39.96308509626498,0.04254254786960595
calibration_00204,calibration,0,B3,100.00453669600068,39.98533577548067,0.0013944094547729327
calibration_00204,calibration,0,C1,649.9931044405236,-90.0329323586562,-10.03278414930393
calibration_00204,calibration,0,C2,850.063056612198,-90.00330165763033,-10.009412205852943
calibration_00204,calibration,0,C3,849.9386432650302,-10.015787753319001,-10.015307809866082
calibration_00204,calibration,1,A1,-749.9658281819993,-19.972766011066245,-0.018427834212022168
calibration_00204,calibration,1,A2,-549.9819879377048,-19.993515155838153,-0.015491335885707455
calibration_00204,calibration,1,A3,-549.9487813668483,60.063855644177664,0.03332381381106271
calibration_00204,calibration,1,B1,-100.00245108267247,-40.00877340652375,0.0522764883861145
calibration_00204,calibration,1,B2,100.00313397352289,-39.99692952939252,-0.0618274582996191
calibration_00204,calibration,1,B3,100.02849908648948,40.086243132558614,0.029755084691236083
calibration_00204,calibration,1,C1,550.0512715453407,-59.89215248208298,0.04757763422691629
calibration_00204,calibration,1,C2,749.9675265753724,-60.00286900746349,0.04844063064461848
calibration_00204,calibration,1,C3,750.0354233896239,19.966552518623093,0.01293852766305862
calibration_00204,calibration,2,A1,-599.9351605793515,-40.09815449255455,0.38759651932084177
calibration_00204,calibration,2,A2,-400.0103998130401,-40.09059546831437,0.24326023621271184
calibration_00204,calibration,2,A3,-399.9777335533664,39.95930307356694,0.29806149628318723
calibration_00204,calibration,2,B1,-99.94406938298609,-39.991858472503196,0.06144234265737082
calibration_00204,calibration,2,B2,100.03072304831144,-40.07006931319452,-0.10913737342440874
calibration_00204,calibration,2,B3,100.07455338157165,40.00006963286641,-0.0005695539336716083
calibration_00204,calibration,2,C1,549.9769945247148,-59.98259127010487,0.03400932480104455
calibration_00204,calibration,2,C2,750.013646626123,-59.96019154522014,0.08662560098054213
calibration_00204,calibration,2,C3,750.0107640033084,19.981279774150742,0.04948228384463295
calibration_00204,calibration,3,A1,-599.9239706021364,-40.12076363027766,0.3440403210099575
calibration_00204,calibration,3,A2,-399.9833830363981,-40.0885703690292,0.21495744684853543
calibration_00204,calibration,3,A3,-400.02432645388797,39.90922857806425,0.23982658681132352
calibration_00204,calibration,3,B1,-99.98693705746332,-40.0116886924804,0.05690702869019197
calibration_00204,calibration,3,B2,100.02126636921788,-40.10115838702105,-0.11486972368310899
calibration_00204,calibration,3,B3,100.14166806028145,40.030296816872315,-0.03788805137339124
calibration_00204,calibration,3,C1,400.06708845545586,-40.08807220818275,-0.3205664203621389
calibration_00204,calibration,3,C2,600.0781915127726,-40.113504602329236,-0.5664311849736254
calibration_00204,calibration,3,C3,600.1055414576483,39.783598366462364,-0.4780123460616172
calibration_00204,calibration,4,A1,50.017486761798075,-579.951817814953,29.955345350023173
calibration_00204,calibration,4,A2,49.97809902813423,-379.9886889922496,29.946980232251086
calibration_00204,calibration,4,A3,-29.976383104756213,-380.0541271230085,30.089939366731347
calibration_00204,calibration,4,B1,49.85526103614491,-80.03605475170338,30.117570814963216
calibration_00204,calibration,4,B2,49.94395781596235,119.89059576701942,30.021328105088646
calibration_00204,calibration,4,B3,-30.118136035605886,120.06139366068852,30.132858476952563
calibration_00204,calibration,4,C1,49.97646642611563,420.0500212607077,30.02305939610986
calibration_00204,calibration,4,C2,50.013453770502245,619.9976267550448,29.942412828907084
calibration_00204,calibration,4,C3,-29.86618859968105,620.0072423309224,29.948169256588653
calibration_00205,calibration,0,A1,-849.9939178981103,10.00601771865016,10.008753546335612
calibration_00205,calibration,0,A2,-649.9647497523601,10.00180809273677,9.968272487886134
calibration_00205,calibration,0,A3,-650.0349573167474,89.98870584589328,9.96831335441708
calibration_00205,calibration,0,B1,-99.97445098882001,-40.04187113716487,0.03923506983807239
calibration_00205,calibration,0,B2,99.96432593590885,-39.940593311409415,0.06061579344734342
calibration_00205,calibration,0,B3,100.02297793228011,39.99225473675228,0.016813498562993405
calibration_00205,calibration,0,C1,650.0621304004057,-89.98563746095401,-9.971835531404311
calibration_00205,calibration,0,C2,849.9950983027836,-89.95574209652571,-9.996853523215094
calibration_00205,calibration,0,C3,849.9768574794107,-10.0362414797024,-10.04747473325785
calibration_00205,calibration,1,A1,-750.0088497860237,-19.996091195794047,-0.0009150295608667779
calibration_00205,calibration,1,A2,-550.0302464880602,-19.97534479395324,0.004665333269642283
calibration_00205,calibration,1,A3,-550.0374048070609,60.031381214186474,0.1190050053900932
calibration_00205,calibration,1,B1,-99.94847033958223,-40.01719827225251,0.03674237779501863
calibration_00205,calibration,1,B2,99.99880343590948,-40.08742392988605,-0.045398028481963865
calibration_00205,calibration,1,B3,100.00027118934634,39.976014115593294,0.004615915644653093
calibration_00205,calibration,1,C1,549.9780151564638,-59.99940482867807,-0.03638879570964165
calibration_00205,calibration,1,C2,750.0304159858182,-59.956141838498596,0.01191207686430807
calibration_00205,calibration,1,C3,749.937364317964,19.9812791705123,0.07840807757544463
calibration_00205,calibration,2,A1,-600.0327916898875,-40.01569182063765,0.2147718066007307
calibration_00205,calibration,2,A2,-400.0039607993843,-39.954575991625084,0.20474572511076797
calibration_00205,calibration,2,A3,-399.902967033007,39.98267444058117,0.17015302463862472
calibration_00205,calibration,2,B1,-99.95694443554761,-39.98845729248562,-0.06926706120590305
calibration_00205,calibration,2,B2,100.05616042879397,-40.05541268420626,-0.10380948828630254
calibration_00205,calibration,2,B3,99.94438047454818,39.99726254654091,-0.05497370129631158
calibration_00205,calibration,2,C1,549.9654174353682,-60.043753578743726,0.004203449197414208
calibration_00205,calibration,2,C2,749.9968678105395,-59.91740300624212,0.02222826202175682
calibration_00205,calibration,2,C3,750.011090741607,19.98250818394452,0.0664203192678159
calibration_00205,calibration,3,A1,-599.994137423979,-39.96342734848426,0.25665133574425886
calibration_00205,calibration,3,A2,-399.97594075249435,-39.97818802402391,0.24566069260474227
calibration_00205,calibration,3,A3,-399.9716652455213,39.95404619473512,0.11062664348394152
calibration_00205,calibration,3,B1,-99.97854864352762,-39.96964460499848,-0.08000660258437733
calibration_00205,calibration,3,B2,100.00710532812477,-40.0421195574258,-0.006182617845646721
calibration_00205,calibration,3,B3,99.99302977763739,39.99664088653205,-0.05267941432957292
calibration_00205,calibration,3,C1,400.00668290564937,-39.983777966180455,-0.16056308160730606
calibration_00205,calibration,3,C2,599.9702816446339,-39.98873163464446,-0.1792198431900991
calibration_00205,calibration,3,C3,600.0366766435264,39.937527036020384,-0.20956710721160604
calibration_00205,calibration,4,A1,49.968198315854416,-580.0077008825086,30.032409264890692
calibration_00205,calibration,4,A2,49.957157919634916,-379.9114766650779,30.12090180788179
calibration_00205,calibration,4,A3,-29.974622246703305,-379.93829774094803,29.966949471021074
calibration_00205,calibration,4,B1,49.94471832382801,-79.98565268764936,29.86757942392049
calibration_00205,calibration,4,B2,49.97966985092707,120.06654863471755,29.91148305417221
calibration_00205,calibration,4,B3,-29.95726298859767,119.93621535449482,30.03302154487188
calibration_00205,calibration,4,C1,50.02741577303754,419.97841619999343,29.943318206453995
calibration_00205,calibration,4,C2,49.99064971370997,620.008474410509,30.072117736272467
calibration_00205,calibration,4,C3,-29.964139038061816,620.0664808258505,30.054921558695593
calibration_00206,calibration,0,A1,-850.0037411273046,10.014914406577129,10.0244758691827
calibration_00206,calibration,0,A2,-650.0033759887917,10.03091393468035,9.989063681852116
calibration_00206,calibration,0,A3,-649.978316766442,89.99968956503297,9.988594716888333
calibration_00206,calibration,0,B1,-99.98364995974926,-39.958270615385125,-0.020524753356979054
calibration_00206,calibration,0,B2,99.97742053141931,-40.023755191026545,0.016677439594180953
calibration_00206,calibration,0,B3,100.01641704579339,40.0488558986513,0.02884357494268721
calibration_00206,calibration,0,C1,650.0084224797515,-89.99428412632663,-9.966720681716902
calibration_00206,calibration,0,C2,849.9575437550462,-90.03989326898761,-10.01227750598119
calibration_00206,calibration,0,C3,850.0260763613717,-9.98967324306252,-10.025978554312521
calibration_00206,calibration,1,A1,-749.9298256992203,-20.02748016184636,-0.07869763327163197
calibration_00206,calibration,1,A2,-550.0053483509571,-19.990459532827124,-0.01669498013313542
calibration_00206,calibration,1,A3,-550.0164345702345,60.00817486056315,-0.03237647403661563
calibration_00206,calibration,1,B1,-99.95106422423495,-40.03831190693891,0.0910045164461551
calibration_00206,calibration,1,B2,100.01963998738246,-40.01631665466151,-0.0030037616030165575
calibration_00206,calibration,1,B3,99.95591367715933,40.00558031579269,-0.06260233115576266
calibration_00206,calibration,1,C1,550.0217779353976,-60.030211495694196,-0.02397161749440166
calibration_00206,calibration,1,C2,750.0074804676002,-59.94951888755779,-0.007226748637424264
calibration_00206,calibration,1,C3,749.8940067678726,20.04482159626133,0.039186263244343
calibration_00206,calibration,2,A1,-599.9837013092246,-40.21097129163482,0.4593308841278985
calibration_00206,calibration,2,A2,-400.02417609669783,-40.113233489378395,0.16655577660139934
calibration_00206,calibration,2,A3,-400.05702923589,39.81625999234717,0.22146766376116167
calibration_00206,calibration,2,B1,-100.03587442275462,-40.05761183098809,0.049588353236519396
calibration_00206,calibration,2,B2,100.05912101590174,-40.04596617368639,0.039954769726607525
calibration_00206,calibration,2,B3,99.95317032753297,39.96489674962427,-0.016955574958058703
calibration_00206,calibration,2,C1,549.9937101588035,-60.03383259150512,0.06364411078887589
calibration_00206,calibration,2,C2,750.0234324977772,-59.95673900942513,-0.001111363113357842
calibration_00206,calibration,2,C3,749.9843185183641,20.05334987618316,-0.07410424736607407
calibration_00206,calibration,3,A1,-599.9823997760868,-40.17468392288664,0.4505404592871082
calibration_00206,calibration,3,A2,-400.02402079220843,-40.14279282588536,0.24279608213255485
calibration_00206,calibration,3,A3,-400.0199238443368,39.90233013823038,0.272639531329843
calibration_00206,calibration,3,B1,-100.00822957946492,-40.06891333162521,0.07797894119527074
calibration_00206,calibration,3,B2,100.08828875521304,-40.00198260623266,0.10565079661560221
calibration_00206,calibration,3,B3,99.99174961790362,39.932175931958895,-0.044277556363764216
calibration_00206,calibration,3,C1,400.06688673546614,-39.989949236547965,-0.0034415587874477675
calibration_00206,calibration,3,C2,600.0652289478712,-39.948515753700825,0.004947419277752486
calibration_00206,calibration,3,C3,599.9700173333972,39.95044332865696,-0.026140176230502247
calibration_00206,calibration,4,A1,49.999322852029046,-580.0371071487508,30.07544305842407
calibration_00206,calibration,4,A2,50.017947616210364,-380.08785742096495,29.934996701914734
calibration_00206,calibration,4,A3,-29.95056839572247,-380.02326122856743,29.986533009500857
calibration_00206,calibration,4,B1,50.003067941983815,-80.01380936695122,29.8820165811633
calibration_00206,calibration,4,B2,49.93728852276736,120.03127177835259,30.06812658136185
calibration_00206,calibration,4,B3,-29.965994973803326,119.95426342981631,29.943386015069365
calibration_00206,calibration,4,C1,49.98404996548381,420.04679457487305,29.99897665878719
calibration_00206,calibration,4,C2,49.95434812358429,620.0558725301009,29.983304554548717
calibration_00206,calibration,4,C3,-29.98084367448668,619.94777545146,30.14485845365889
calibration_00207,calibration,0,A1,-850.0405444946115,10.003792634029347,10.00701611612182
calibration_00207,calibration,0,A2,-649.9766659528368,10.018963644557507,10.02381723120705
calibration_00207,calibration,0,A3,-649.9785140304713,89.98398478282203,10.04950977018661
calibration_00207,calibration,0,B1,-100.05403707676845,-39.947882007610694,-0.027603380605714295
calibration_00207,calibration,0,B2,100.0104557734941,-40.011759461323486,-0.0056372566957422245
calibration_00207,calibration,0,B3,100.01903975157157,39.981195692715836,0.010057416915398451
calibration_00207,calibration,0,C1,649.973418279585,-90.02922317073877,-10.000283080021351
calibration_00207,calibration,0,C2,849.976357360518,-89.90820983916284,-10.025627537353687
calibration_00207,calibration,0,C3,849.9856433616943,-10.066904944338066,-9.988784160657117
calibration_00207,calibration,1,A1,-750.0275557972614,-20.074270175292554,0.029865116792974385
calibration_00207,calibration,1,A2,-549.950277893057,-20.009075715595344,-0.005548453994356478
calibration_00207,calibration,1,A3,-549.9752863381002,60.008821143546164,-0.07021983912404826
calibration_00207,calibration,1,B1,-99.89250756550754,-40.014138638695655,0.10267198585058496
calibration_00207,calibration,1,B2,100.01418495301337,-39.938585234613896,0.026190635793349924
calibration_00207,calibration,1,B3,99.9881778475351,39.995518823052514,-0.018445736146023097
calibration_00207,calibration,1,C1,549.9770003438531,-60.008834998241014,-0.042912559422809304
calibration_00207,calibration,1,C2,750.0731853179792,-60.04423728076431,0.029135663873548753
calibration_00207,calibration,1,C3,750.030665340319,20.01969015476973,-0.03402839955257639
calibration_00207,calibration,2,A1,-600.0253365383497,-40.14649970552911,0.3040186430912667
calibration_00207,calibration,2,A2,-399.92982038732583,-40.12471751606628,0.21936021131642913
calibration_00207,calibration,2,A3,-399.92355462896273,39.89689691898895,0.22389761944129682
calibration_00207,calibration,2,B1,-99.97990283045276,-39.991365840208964,0.05359223265834336
calibration_00207,calibration,2,B2,100.03985746216549,-39.97760810686468,0.0699717944193643
calibration_00207,calibration,2,B3,99.96436491515205,40.042908416061145,-0.03747633765676897
calibration_00207,calibration,2,C1,549.9341034654886,-60.046146132763006,-0.02553254337654385
calibration_00207,calibration,2,C2,749.9564962335517,-60.03473399920211,0.0004934824515413078
calibration_00207,calibration,2,C3,749.9875723960951,19.971067545997794,-0.014980305449430006
calibration_00207,calibration,3,A1,-599.9681565561457,-40.1331901427884,0.2934434587748098
calibration_00207,calibration,3,A2,-399.9695137191242,-40.17401605913143,0.18471679947860836
calibration_00207,calibration,3,A3,-399.9663027281069,39.92048379372907,0.17705082738177075
calibration_00207,calibration,3,B1,-99.92635283676191,-40.05228597041157,0.08525593307625162
calibration_00207,calibration,3,B2,100.01436744271813,-39.97277110817177,0.06289035958322636
calibration_00207,calibration,3,B3,99.97426561417998,39.98043280401678,-0.06115437355336184
calibration_00207,calibration,3,C1,400.02685433814463,-39.894336411821804,0.08090362040746271
calibration_00207,calibration,3,C2,600.0896961510165,-39.87258428572331,0.09689689022970657
calibration_00207,calibration,3,C3,600.1060299129965,40.135664190887454,-0.009729438940165758
calibration_00207,calibration,4,A1,49.937114724218794,-580.0093971153799,30.076898497590527
calibration_00207,calibration,4,A2,49.98877258577203,-380.0101096325058,30.0015517740718
calibration_00207,calibration,4,A3,-30.03193109550955,-379.995007055275,30.045392701161937
calibration_00207,calibration,4,B1,49.945423347063326,-79.98871815132523,29.9328998793746
calibration_00207,calibration,4,B2,50.00699236526085,119.9454124676345,29.927022846048004
calibration_00207,calibration,4,B3,-30.002841416730224,119.91568315218888,29.953306091922844
calibration_00207,calibration,4,C1,49.96865129129818,419.9601986717461,29.96901011380757
calibration_00207,calibration,4,C2,49.96188067157052,619.9979726615675,30.069041717660863
calibration_00207,calibration,4,C3,-30.029541471132518,620.0109836794088,30.12408442096457
calibration_00208,calibration,0,A1,-849.9971727672996,9.990427415733384,10.022254942564786
calibration_00208,calibration,0,A2,-650.0182817601409,10.039424798774098,9.970534398552585
calibration_00208,calibration,0,A3,-650.0142765974018,89.99718421297929,10.069506758838864
calibration_00208,calibration,0,B1,-99.99704865728475,-40.02570122215986,0.04433702411146649
calibration_00208,calibration,0,B2,100.01570223942741,-39.98389051884042,0.0014527898395413762
calibration_00208,calibration,0,B3,99.94861499018393,40.007644770309895,-0.03878116550058641
calibration_00208,calibration,0,C1,649.9787521338495,-89.99639499330232,-9.992571726692553
calibration_00208,calibration,0,C2,849.9949221873619,-90.0240005715762,-10.025979985849595
calibration_00208,calibration,0,C3,850.0505049453172,-10.034618619488421,-10.029742668586275
calibration_00208,calibration,1,A1,-749.9927306292126,-20.001856350309914,-0.005223480324041206
calibration_00208,calibration,1,A2,-549.9969136489829,-20.052078869874695,0.11837519521793244
calibration_00208,calibration,1,A3,-549.9651116815746,59.97193271637258,-0.08046607800065513
calibration_00208,calibration,1,B1,-99.96212377958786,-39.92903925129704,-0.07499242116865482
calibration_00208,calibration,1,B2,99.96099346433535,-39.979577298772234,-0.003854170492942968
calibration_00208,calibration,1,B3,100.07970720676096,39.94188242504835,0.06876014493849324
calibration_00208,calibration,1,C1,550.0123518038436,-60.01571525796541,0.01148850903100331
calibration_00208,calibration,1,C2,750.0010533981161,-59.94893294259509,0.01598952418782012
calibration_00208,calibration,1,C3,749.9538266928207,20.00917570895532,0.06765487845187709
calibration_00208,calibration,2,A1,-599.9640349379865,-39.63221260559965,-0.297816143088745
calibration_00208,calibration,2,A2,-399.98992181566814,-39.78860304969986,-0.31409355869200656
calibration_00208,calibration,2,A3,-399.9558057117509,40.28186602269898,-0.09732723555178374
calibration_00208,calibration,2,B1,-99.9675492139937,-39.99176405050835,0.007149642082698894
calibration_00208,calibration,2,B2,99.9223418795418,-40.01358965059266,0.03285050975119601
calibration_00208,calibration,2,B3,100.11701136239215,39.982425422810685,0.05495011653704007
calibration_00208,calibration,2,C1,550.0203545508692,-60.06537549199439,0.007827786382139145
calibration_00208,calibration,2,C2,750.0504225624899,-59.96738284184871,-0.03867721780483604
calibration_00208,calibration,2,C3,749.9505096396657,20.0115051421775,0.024743412971924485
calibration_00208,calibration,3,A1,-599.9575149736944,-39.638059592914104,-0.29626791316652856
calibration_00208,calibration,3,A2,-399.96983334587617,-39.820067372292925,-0.19116433883242506
calibration_00208,calibration,3,A3,-399.885096842852,40.31481958119761,-0.046728508691692656
calibration_00208,calibration,3,B1,-100.03557942945682,-39.951198291648154,-0.09658110954914215
calibration_00208,calibration,3,B2,99.9117470021821,-40.001908396464806,0.03280837613509961
calibration_00208,calibration,3,B3,100.06346507038465,39.955820432700584,0.03705587233636718
calibration_00208,calibration,3,C1,400.02038807123944,-40.10134957215345,0.08350547209479083
calibration_00208,calibration,3,C2,599.9897352041484,-40.18716355075363,0.09521917695789918
calibration_00208,calibration,3,C3,600.041728675024,39.78918527259064,0.12285638236761792
calibration_00208,calibration,4,A1,49.96143853770296,-579.9374141957945,29.946575381368735
calibration_00208,calibration,4,A2,50.00712077561841,-379.97108803640066,29.923239869377596
calibration_00208,calibration,4,A3,-30.01747587750187,-379.89308041910215,30.002477296959544
calibration_00208,calibration,4,B1,50.032699885397,-80.02469197307775,30.03888487292053
calibration_00208,calibration,4,B2,50.03177063770475,119.97314960606337,30.0339564222474
calibration_00208,calibration,4,B3,-30.01730357922844,119.97376431316333,29.977673620819658
calibration_00208,calibration,4,C1,50.01076082031089,420.0031917650778,30.052705666834033
calibration_00208,calibration,4,C2,49.96590429077745,620.0149541541549,29.97224591423908
calibration_00208,calibration,4,C3,-30.024213995328342,620.0415244553808,29.922915988629917
calibration_00209,calibration,0,A1,-849.9781490614544,10.042340936219968,10.052759355719587
calibration_00209,calibration,0,A2,-649.9741618688464,9.979562896576137,9.99680341643115
calibration_00209,calibration,0,A3,-650.0105949182501,90.02698681355629,10.005890500401698
calibration_00209,calibration,0,B1,-99.97165778964386,-39.99046705347338,0.062178589730374795
calibration_00209,calibration,0,B2,100.02990386665793,-40.032792562579104,0.02401704388801012
calibration_00209,calibration,0,B3,99.94637122238963,39.96815923507793,0.020646683083582893
calibration_00209,calibration,0,C1,650.0432792115859,-89.97827627361218,-9.990237651690457
calibration_00209,calibration,0,C2,850.0372319714618,-89.95557685804182,-10.000849753201805
calibration_00209,calibration,0,C3,849.9657109075182,-9.975511556784934,-10.05784236677477
calibration_00209,calibration,1,A1,-749.9720283391141,-20.016202799550822,-0.06709843312200911
calibration_00209,calibration,1,A2,-549.97882161974,-20.008132673670318,0.04772998330350257
calibration_00209,calibration,1,A3,-549.9767721036031,59.98259435322602,0.02085111559913524
calibration_00209,calibration,1,B1,-99.97766914803641,-39.98862295911898,-0.008466114169070477
calibration_00209,calibration,1,B2,99.97974133054338,-39.989774871033376,-0.002599542576480502
calibration_00209,calibration,1,B3,100.05101436035096,40.053500440638636,0.026290660076712897
calibration_00209,calibration,1,C1,549.9865793470098,-59.98357491069498,-0.04118853580479706
calibration_00209,calibration,1,C2,749.994965714453,-60.065653534527506,-0.008850443142158455
calibration_00209,calibration,1,C3,749.9751963503287,19.99048327090311,0.044511613280832044
calibration_00209,calibration,2,A1,-600.044484612473,-39.962038687126764,-0.017796341644747082
calibration_00209,calibration,2,A2,-400.0272131091307,-39.954660924238254,-0.06630701284687458
calibration_00209,calibration,2,A3,-399.9973646033314,40.02031083302568,0.010132846942597584
calibration_00209,calibration,2,B1,-100.02394221405879,-40.00328917685198,-0.04567145274222664
calibration_00209,calibration,2,B2,100.03055715072657,-39.958303660996854,-0.03017430197921482
calibration_00209,calibration,2,B3,99.99772084678558,40.02691288600939,-0.0769083283618152
calibration_00209,calibration,2,C1,550.0414281580951,-59.99835321092347,-0.005592948636164198
calibration_00209,calibration,2,C2,749.9848959771837,-60.072206030986464,-0.024745136617551313
calibration_00209,calibration,2,C3,750.0343432531594,20.030103717872887,0.05838254501399258
calibration_00209,calibration,3,A1,-600.094206254404,-39.98134698646122,0.06151101900694847
calibration_00209,calibration,3,A2,-400.0026913290918,-40.03699593643467,-0.017934600383708414
calibration_00209,calibration,3,A3,-400.0244742281604,39.98623347185305,-1.2433194114418178e-05
calibration_00209,calibration,3,B1,-99.9184685709565,-40.06633392922359,-0.03940566102786957
calibration_00209,calibration,3,B2,100.04911832895988,-40.00748121042232,-0.072971400459205
calibration_00209,calibration,3,B3,100.02513124112963,40.02386798323112,-0.05042758621184907
calibration_00209,calibration,3,C1,400.0082234543682,-39.947736429676404,-0.0275562951851836
calibration_00209,calibration,3,C2,599.9794054933814,-39.91657591200079,0.02465224547278231
calibration_00209,calibration,3,C3,599.9942811738796,40.09872397969423,-0.06662860404235438
calibration_00209,calibration,4,A1,49.89999784672567,-580.164895939492,29.969211027466937
calibration_00209,calibration,4,A2,49.893375416538646,-380.05321682715316,30.020712259702975
calibration_00209,calibration,4,A3,-30.02165664074908,-380.07440684178704,30.015070968192354
calibration_00209,calibration,4,B1,50.07575966505488,-79.97864195444446,29.914873859446622
calibration_00209,calibration,4,B2,50.04183557855031,120.02982627052988,29.884041607870365
calibration_00209,calibration,4,B3,-29.96371141421099,120.00092060704401,29.960571187918102
calibration_00209,calibration,4,C1,50.02949083162961,420.0285997042517,30.055943433795566
calibration_00209,calibration,4,C2,49.957654510947194,619.9464155709377,30.041623859249917
calibration_00209,calibration,4,C3,-30.120658337643693,619.995548399911,30.01945918291862
calibration_00210,calibration,0,A1,-849.9883126479854,9.978467265003982,10.000293035069461
calibration_00210,calibration,0,A2,-650.0254040999935,9.99631284255051,10.000514379830674
calibration_00210,calibration,0,A3,-649.9978305232437,90.02927922305429,9.974411936188842
calibration_00210,calibration,0,B1,-100.02139592798761,-40.05724561577383,0.027434367269665645
calibration_00210,calibration,0,B2,100.01390716200785,-39.971095140614516,0.02432421860068752
calibration_00210,calibration,0,B3,100.04586864779418,40.001489864660115,-0.05054600830666112
calibration_00210,calibration,0,C1,649.9966551145166,-89.97578046612256,-9.978236315297373
calibration_00210,calibration,0,C2,850.0122385897098,-90.00836905582344,-10.00845553748155
calibration_00210,calibration,0,C3,850.0430449696082,-9.999599846694077,-10.0371729989752
calibration_00210,calibration,1,A1,-750.0031669121738,-20.00923867301148,0.04006387037712816
calibration_00210,calibration,1,A2,-550.0426333330352,-20.04026489882922,-0.025669208905885886
calibration_00210,calibration,1,A3,-550.0458168311616,60.025192344082136,0.08288205415835065
calibration_00210,calibration,1,B1,-100.05199594645788,-39.94698441661859,-0.03992987075782853
calibration_00210,calibration,1,B2,99.92467355666533,-40.08831864647294,-0.04259210165349466
calibration_00210,calibration,1,B3,99.96873766228565,39.9963071640738,0.09780638502357439
calibration_00210,calibration,1,C1,549.9641713054526,-60.04649791747668,-0.0010257290584298057
calibration_00210,calibration,1,C2,750.013532337114,-60.033458468633086,0.030677884931404446
calibration_00210,calibration,1,C3,749.8936466645877,20.007346720093153,0.039765204369477364
calibration_00210,calibration,2,A1,-600.032313281434,-39.642382832385486,-0.03711406919106885
calibration_00210,calibration,2,A2,-400.0528955909527,-39.834097980655486,-0.12432623874226498
calibration_00210,calibration,2,A3,-400.00693270638914,40.203848262220454,0.09885839878873043
calibration_00210,calibration,2,B1,-100.00496514858516,-39.94912007081473,0.009913883349820754
calibration_00210,calibration,2,B2,99.94769595146286,-39.99288154021859,0.03522163462861344
calibration_00210,calibration,2,B3,99.96068493223686,39.998020620933275,0.06478266480361636
calibration_00210,calibration,2,C1,549.9972905937313,-60.06026183863159,-0.0004441902762247901
calibration_00210,calibration,2,C2,749.937721709731,-60.04706453471558,-0.022386479392810632
calibration_00210,calibration,2,C3,749.9792973487748,20.04381880506414,0.026705780345408735
calibration_00210,calibration,3,A1,-600.0230238436394,-39.66205084728824,-0.05311413223535235
calibration_00210,calibration,3,A2,-399.9606856259078,-39.9124514666781,-0.04160710326165551
calibration_00210,calibration,3,A3,-400.01631828707303,40.253111713607254,0.1444236431274527
calibration_00210,calibration,3,B1,-100.05053586141595,-39.885624646066546,0.004975221703348827
calibration_00210,calibration,3,B2,99.98853732312743,-40.00396555286673,-0.04366787998083448
calibration_00210,calibration,3,B3,99.91151947596964,39.99046758858488,0.12416189118488713
calibration_00210,calibration,3,C1,399.95893232877245,-40.03603651498475,0.042884515952722906
calibration_00210,calibration,3,C2,599.9776595558022,-40.16013128309397,0.07314356995099258
calibration_00210,calibration,3,C3,600.0274165875455,39.870152663229284,0.1407630286942695
calibration_00210,calibration,4,A1,49.92529624140599,-580.0173516723548,29.963106688486643
calibration_00210,calibration,4,A2,50.07228926484598,-380.01591947703827,29.972177773013648
calibration_00210,calibration,4,A3,-30.038275300191042,-380.0292553928812,30.06926680852579
calibration_00210,calibration,4,B1,50.013704832247434,-80.03946495843965,30.036165127817213
calibration_00210,calibration,4,B2,50.05220084119267,119.97576803367414,30.001872168913142
calibration_00210,calibration,4,B3,-29.939552678664196,119.98849486599137,29.971411385662375
calibration_00210,calibration,4,C1,49.95423858749932,419.9646154254516,30.065785099774338
calibration_00210,calibration,4,C2,50.01130445455891,620.0669937628555,30.10131846371798
calibration_00210,calibration,4,C3,-30.05282064809217,620.0819988439246,29.951840088238086
calibration_00211,calibration,0,A1,-850.0171038439432,9.99369629730447,9.990610399249393
calibration_00211,calibration,0,A2,-650.0165493261534,9.932860845173005,10.007070067158205
calibration_00211,calibration,0,A3,-650.0227387878632,90.015822108277,9.998013147334246
calibration_00211,calibration,0,B1,-100.00393115274369,-39.951224781959645,-0.006732684013692792
calibration_00211,calibration,0,B2,99.9675748804921,-40.02162336844049,-0.025682597231441905
calibration_00211,calibration,0,B3,99.9815156643578,40.00514686176393,0.023545291939854367
calibration_00211,calibration,0,C1,650.0536834342175,-89.99907782554743,-10.008989715927097
calibration_00211,calibration,0,C2,849.9801420883525,-90.03422393703522,-10.049896613873335
calibration_00211,calibration,0,C3,850.0357546502788,-10.001264543575001,-10.008048989723482
calibration_00211,calibration,1,A1,-750.0027224405611,-19.949635733993265,-0.030792157949251407
calibration_00211,calibration,1,A2,-549.9473813235234,-19.97110518552946,-0.05112358280086734
calibration_00211,calibration,1,A3,-550.0041462329887,59.96256317347525,0.029854555402555966
calibration_00211,calibration,1,B1,-99.95765090224447,-40.03749059579178,-0.0018565361406823275
calibration_00211,calibration,1,B2,100.09083410022093,-39.93666899971527,0.0697932794461393
calibration_00211,calibration,1,B3,99.991229741892,39.97669867760142,-0.04357064242283686
calibration_00211,calibration,1,C1,550.0323525746883,-60.01980638982903,0.05928900614527161
